,asin,overall,reviewText,summary,unixReviewTime,reviewsInNext7Days,fear,anger,anticip,trust,surprise,positive,negative,sadness,disgust,joy,anticipation
53,B00DJB6KE2,4,grey amundsen do everything order keep homeless hungry last ditch effort job get strip else hire suck strip one even private party meet dawson kellor hollywood 's hot actor something happen night ca n't understand hollywood 's sex icon want virgin stripper something grey ca n't deny spark heat create room love go read something one favorite author turn amazing jasinda hardly ever let stripped emotional roller coaster ups down betweens two fall hard craziness go part grey seem bit weak naive could somewhat isolated hometown jasinda darling amazing job,Love Jasinda!,1393372800,0,0.05555555555555555,0.07407407407407407,0.0,0.1111111111111111,0.0,0.2037037037037037,0.18518518518518517,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.1111111111111111
103,B00DJB6KE2,5,fall love writer book pull book always need story incomplete love story ans want know every little thing happen life 's,Need to know more!!!,1394150400,1,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111
89,B00DJB6KE2,3,book start well love start high school time give brief past look introduction show u end go college problem never stop give brief bit story life briefly show u end stripper briefly show fall love get point engagement could great detail life,Almost good,1394323200,0,0.0625,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.1875
56,B00DJB6KE2,4,hooked jasinda wilder book read one love character story line unique different enough love,Stripped,1395360000,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.2857142857142857,
126,B00DJB6KE2,4,enjoy book even though felt rush character love dawson grey kind annoy little enjoyed story love m wilder book,Ok,1395532800,0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.2857142857142857,0.07142857142857142
22,B00DJB6KE2,5,could put book would recommend book anyone love good love story jasinda wilder always must read opinion writes reader captive edge seat read,Amazing read!!!!!!,1396396800,0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.2,0.06666666666666667
170,B00DJB6KE2,3,dawson almost perfect grey emotionally underdevelop enough time spend devote live together etc enjoy romantic love scene story depth description encounter original become mundane shame ingredient good novel,I LOVED DAWSON BUT..........,1397433600,1,0.038461538461538464,0.0,0.0,0.19230769230769232,0.038461538461538464,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.19230769230769232,0.19230769230769232
94,B00DJB6KE2,5,absolutely love dawson grey although time think bit neurotic however make 's love grey strong young woman stand family go world make something try financially survive insure dream dawson typical hollywood playboy reckless get want include woman find dawson loveable guy everyone want obviously people n't always believe read grey never able live life way want especially parent roof also believe dawson golden life soon find money n't always buy happiness love read journey find love definitely recommend book read,5 stars,1397606400,1,0.07894736842105263,0.05263157894736842,0.0,0.07894736842105263,0.05263157894736842,0.3157894736842105,0.05263157894736842,0.0,0.02631578947368421,0.21052631578947367,0.13157894736842105
264,B00DJB6KE2,4,book start little slow time get able put grey pastor daughter life take change senior year go l college believe life get good money school run take job hate meet dawson thing start change would recommend book,wow,1398038400,2,0.1,0.06666666666666667,0.0,0.16666666666666666,0.06666666666666667,0.2,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.16666666666666666
155,B00DJB6KE2,3,go back read description review totally remember book n't remember nuance get writing thing fact find book stereotypical ultra sexy lead male rescue lead female agree another reviewer wholly likable family turmoil top n't know kind annoy indecision,It wasn't completely memorable,1398211200,1,0.041666666666666664,0.08333333333333333,0.0,0.16666666666666666,0.041666666666666664,0.2916666666666667,0.125,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.08333333333333333
147,B00DJB6KE2,5,jasinda do true magic love grey damn sure love dawson book refresh cry laughed give everything want book would love see story continue,Need sham wow panties for this one,1398297600,0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.058823529411764705
49,B00DJB6KE2,5,love book love character love lead great book honest true kid age would def know love accepted crazyness,worth every penny!,1399420800,0,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.0,0.3684210526315789,0.0,0.05263157894736842,0.05263157894736842,0.3157894736842105,
112,B00DJB6KE2,4,favorite quote dawson sits bed near knee smile plate hand toast plain bagel generous slather cream cheese sit stomach rumble smell bagel bring breakfast bed do shirtless woman america jealous favorite character grey first line daughter mine engage lewd sinful behavior dance daddy say blue eye blaze musing personally able read jasinda previous book although heard fantastic thing saw sign ups book beautiful cover intriguing synopsis sell wait delve world grey strip way college add hunky actor convince book would golden read wilder tackle something never would think church girl strip way college know personally even happen real life sad really build sympathy grey novel wear strong character able put last day love goodbye mama go jesus word worst lie believe believe god anymore say grey great character read although plenty weak moment overall mentally emotionally strong character say willing go great length enable reach goal career let anyone anything stop eye make great character top able retain innocence draw throughout novel grey pastor daughter grow certain way certain beliefs great see adapt belief find peace upbringing overall amazing well develop character wish able see get hood open point various part engine rattle fact figure names possibly keep understand anything talk god cute watch get excite dawson kellor sigh dawson lead man tale actor attitude smirk cocky demeanor great dawson meet eye enjoy peel layer away like onion thing past come term help grey able overcome personal demon also help overcome believe believe fact love grin believe fact get thing little settle go make come many time able walk day afterward already barely walk admit sore grin warm babe begin shatter world believe great match although glance pair together moment meet could feel tension chemistry literally hold breath tension address thing slightly irk really know well eventually get know first felt like relationship purely lust although claim guess try say bit insta love eventually balance club music rise crescendo grasp lapel shirt rip open scatter button dramatic flourish breast bounce free stand topless hundred fifty men single tear drip free mingle sweat upper lip officially stripper go talk bit thing novel address main thing strip like mention know common girl strip way though college live really sadden find also help aware know people respect would ever look upon objectify novel really give sense stripper girl woman necessarily sluts whore would naturally associate term stripper instead may b desperate single mom college student try get novel definitely taught assume thing reason people thing sometimes may completely different think one thing wan point novel pure fluidity write read pretty amazing book one definitely one best term flow write style syntax make book relatable unreal way wilder write grey point view help experience experience really easy put shoe personality shin narration insecurity hop dreams feeling clearly evidence way narrate novel strip novel well expect expect great romantic read get much get understanding desperate people desperate time get understanding feel objectify bar body pay rent learn life make gather much novel expect alone make truly magnificent read,So much better than I was expecting!,1400112000,3,0.04633204633204633,0.05405405405405406,0.0,0.1583011583011583,0.05791505791505792,0.24324324324324326,0.10424710424710425,0.05791505791505792,0.03861003861003861,0.11969111969111969,0.11969111969111969
